entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-11-19 21:02:00,2025-11-19 21:13:00,4073.685,4073.275,long,-32.36,-32.36,0.0,-0.0308,4060.38536,4078.12286,2.48,0.72,4071.205,4074.405,-195.74,56.83,-0.19,0.05,11.0,Exit,78.9288,1049.73
2025-11-19 23:35:00,2025-11-19 23:36:00,4088.155,4089.665,short,-128.02,-128.02,0.0,-0.1344,4076.92018,4093.43293,1.6,0.28,4089.755,4087.875,-135.65,23.74,-0.14,0.02,1.0,SL Hit,84.783,952.52
2025-11-20 00:18:00,2025-11-20 00:19:00,4106.315,4106.775,short,-31.96,-31.96,0.0,-0.0333,4092.50036,4112.65286,1.82,0.62,4108.135,4105.695,-126.44,43.07,-0.13,0.04,1.0,SL Hit,69.4703,959.71
2025-11-20 00:45:00,2025-11-20 00:46:00,4104.275,4105.135,short,-66.52,-66.52,0.0,-0.0696,4091.91607,4110.01657,1.38,0.66,4105.655,4103.615,-106.74,51.05,-0.11,0.05,1.0,SL Hit,77.3459,955.91
2025-11-20 01:51:00,2025-11-20 02:01:00,4094.095,4075.25607,long,-1060.81,-1060.81,0.0,-1.0273,4075.75607,4100.61857,21.78,0.92,4072.315,4095.015,-1226.43,51.8,-1.19,0.05,10.0,SL Hit,56.3097,1032.66
2025-11-20 02:34:00,2025-11-20 02:37:00,4057.215,4056.945,long,-10.95,-10.95,0.0,-0.0107,4031.99143,4066.50643,4.0,0.86,4053.215,4058.075,-162.25,34.88,-0.16,0.03,3.0,Exit,40.5621,1023.12
2025-11-20 03:28:00,2025-11-20 03:29:00,4076.415,4077.545,short,-57.68,-57.68,0.0,-0.0594,4057.40393,4084.83143,1.93,0.5,4078.345,4075.915,-98.51,25.52,-0.1,0.03,1.0,SL Hit,51.0437,970.39
2025-11-20 04:03:00,2025-11-20 04:04:00,4069.415,4069.395,long,-1.21,-1.21,0.0,-0.0012,4052.25839,4075.46564,1.3,0.78,4068.115,4070.195,-78.42,47.05,-0.08,0.05,1.0,Exit,60.326,1034.99
2025-11-20 04:30:00,2025-11-20 04:31:00,4077.345,4078.425,short,-110.77,-110.77,0.0,-0.1179,4068.185,4081.835,0.95,0.04,4078.295,4077.305,-97.44,4.1,-0.1,0.0,1.0,SL Hit,102.5641,939.49
2025-11-20 04:45:00,2025-11-20 04:46:00,4075.765,4076.135,short,-33.87,-33.87,0.0,-0.0361,4065.52964,4080.82514,0.88,1.26,4076.645,4074.505,-80.55,115.33,-0.09,0.12,1.0,SL Hit,91.5302,936.84
2025-11-20 04:49:00,2025-11-20 04:50:00,4076.295,4078.455,short,-200.8,-200.8,0.0,-0.2124,4066.12786,4081.18786,1.91,0.0,4078.205,4076.295,-177.56,0.0,-0.19,0.0,1.0,SL Hit,92.9615,945.15
2025-11-20 05:28:00,2025-11-20 05:34:00,4069.335,4069.985,long,43.71,43.71,0.0,0.0423,4053.97357,4074.79357,3.32,1.59,4066.015,4070.925,-223.25,106.92,-0.22,0.1,6.0,Exit,67.243,1032.95
2025-11-20 05:52:00,2025-11-20 05:54:00,4068.895,4068.575,long,-19.73,-19.73,0.0,-0.019,4052.09196,4074.80421,2.27,1.05,4066.625,4069.945,-139.92,64.72,-0.14,0.06,2.0,Exit,61.6407,1035.75
2025-11-20 06:00:00,2025-11-20 06:05:00,4067.065,4069.545,long,158.11,158.11,0.0,0.1527,4050.81929,4072.77929,2.31,3.08,4064.755,4070.145,-147.27,196.36,-0.14,0.19,5.0,Exit,63.7523,1035.7
2025-11-20 06:50:00,2025-11-20 06:56:00,4067.709,4066.295,long,-109.61,-109.61,0.0,-0.1048,4054.215,4072.275,4.41,0.0,4063.295,4067.709,-342.17,0.0,-0.33,0.0,6.0,Exit,77.5194,1046.05
2025-11-20 07:42:00,2025-11-20 08:00:00,4064.235,4061.375,long,-183.27,-183.27,0.0,-0.1768,4048.05964,4069.90714,10.21,0.0,4054.025,4064.235,-654.26,0.0,-0.63,0.0,18.0,Exit,64.0806,1036.53
2025-11-20 09:36:00,2025-11-20 09:37:00,4062.305,4064.045,short,-88.38,-88.38,0.0,-0.0912,4043.2175,4070.78,4.37,0.06,4066.675,4062.245,-221.97,3.05,-0.23,0.0,1.0,SL Hit,50.7937,969.52
2025-11-20 09:40:00,2025-11-20 09:41:00,4064.015,4064.435,short,-20.51,-20.51,0.0,-0.0211,4044.11,4072.775,1.36,0.66,4065.375,4063.355,-66.42,32.23,-0.07,0.03,1.0,SL Hit,48.84,972.16
2025-11-20 10:39:00,2025-11-20 10:41:00,4062.705,4063.815,long,82.35,82.35,0.0,0.0787,4048.60643,4067.47643,1.2,1.71,4061.505,4064.415,-89.03,126.87,-0.09,0.12,2.0,Exit,74.1918,1046.0
2025-11-20 11:59:00,2025-11-20 12:00:00,4059.365,4060.885,short,-95.31,-95.31,0.0,-0.0993,4044.05679,4066.38429,1.75,0.0,4061.115,4059.365,-109.73,0.0,-0.11,0.0,1.0,SL Hit,62.7029,959.87
2025-11-20 12:02:00,2025-11-20 12:03:00,4060.885,4062.898,short,-148.64,-148.64,0.0,-0.1558,4047.96214,4066.92214,3.88,0.0,4064.765,4060.885,-286.5,0.0,-0.3,0.0,1.0,SL Hit,73.8397,954.22
2025-11-20 13:27:00,2025-11-20 13:28:00,4089.025,4090.578,short,-71.94,-71.94,0.0,-0.0738,4067.97732,4098.20007,2.03,3.62,4091.055,4085.405,-94.04,167.69,-0.1,0.17,1.0,SL Hit,46.3227,974.99
2025-11-20 13:38:00,2025-11-20 13:39:00,4088.128,4092.405,short,-90.65,-90.65,0.0,-0.0918,4041.53871,4107.58971,7.94,0.0,4096.065,4088.128,-168.23,0.0,-0.17,0.0,1.0,SL Hit,21.1957,987.49
2025-11-20 15:12:00,2025-11-20 15:13:00,4092.448,4090.199,short,64.01,64.01,0.0,0.0651,4057.9105,4107.103,1.06,4.81,4093.505,4087.635,-30.08,136.98,-0.03,0.14,1.0,SL Hit,28.4596,982.92
2025-11-20 15:15:00,2025-11-20 15:16:00,4091.525,4094.745,short,-94.71,-94.71,0.0,-0.0966,4058.18536,4105.78486,4.97,1.67,4096.495,4089.855,-146.18,49.12,-0.15,0.05,1.0,SL Hit,29.4121,980.59
2025-11-20 15:57:00,2025-11-20 16:06:00,4079.555,4078.305,long,-50.07,-50.07,0.0,-0.0489,4053.96911,4088.92136,11.23,0.0,4068.328,4079.555,-449.69,0.0,-0.44,0.0,9.0,Exit,40.0546,1024.83
2025-11-20 16:17:00,2025-11-20 16:45:00,4075.365,4064.195,long,-455.78,-455.78,0.0,-0.4465,4050.34768,4084.65793,18.03,2.81,4057.335,4078.175,-735.7,114.66,-0.72,0.11,28.0,Exit,40.8041,1020.81
2025-11-20 16:54:00,2025-11-20 17:14:00,4060.965,4051.825,long,-259.8,-259.8,0.0,-0.2557,4025.21464,4074.46714,17.62,0.0,4043.348,4060.965,-500.76,0.0,-0.49,0.0,20.0,Exit,28.425,1016.2
2025-11-20 17:21:00,2025-11-20 17:22:00,4052.805,4057.775,long,153.85,153.85,0.0,0.1513,4019.95143,4065.17643,1.12,8.15,4051.685,4060.955,-34.67,252.29,-0.03,0.25,1.0,Exit,30.9563,1017.03
2025-11-20 17:32:00,2025-11-20 17:38:00,4056.005,4055.385,long,-20.78,-20.78,0.0,-0.0204,4025.60571,4067.38071,6.99,1.33,4049.015,4057.335,-234.25,44.57,-0.23,0.04,6.0,Exit,33.5129,1018.77
2025-11-20 19:04:00,2025-11-20 19:05:00,4060.465,4061.615,long,66.76,66.76,0.0,0.0646,4042.66857,4066.78557,0.89,1.81,4059.575,4062.275,-51.66,105.07,-0.05,0.1,1.0,Exit,58.0503,1033.09
2025-11-20 19:45:00,2025-11-20 19:46:00,4082.198,4081.515,short,40.41,40.41,0.0,0.0419,4065.88461,4089.54936,0.69,2.02,4082.885,4080.178,-40.64,119.5,-0.04,0.12,1.0,SL Hit,59.1597,965.1
2025-11-20 19:56:00,2025-11-20 19:57:00,4083.635,4082.355,short,89.06,89.06,0.0,0.0936,4069.95286,4090.07386,1.06,2.49,4084.695,4081.145,-73.75,173.25,-0.08,0.18,1.0,SL Hit,69.579,951.99
2025-11-20 20:07:00,2025-11-20 20:08:00,4082.665,4081.675,short,61.45,61.45,0.0,0.0637,4067.13446,4089.68921,0.76,3.04,4083.425,4079.625,-47.17,188.7,-0.05,0.2,1.0,SL Hit,62.0712,964.0
2025-11-20 20:17:00,2025-11-20 20:18:00,4080.235,4080.375,short,-8.02,-8.02,0.0,-0.0083,4063.31143,4087.74643,0.76,1.58,4080.995,4078.655,-43.54,90.53,-0.04,0.09,1.0,SL Hit,57.2949,969.63
2025-11-20 20:20:00,2025-11-20 20:21:00,4079.755,4080.125,short,-21.97,-21.97,0.0,-0.0227,4063.4675,4087.04,1.2,0.98,4080.955,4078.775,-71.27,58.2,-0.07,0.06,1.0,SL Hit,59.3912,967.33
2025-11-20 20:53:00,2025-11-20 20:59:00,4075.845,4076.505,long,40.72,40.72,0.0,0.0394,4059.0775,4081.768,2.54,1.41,4073.305,4077.255,-156.72,87.0,-0.15,0.08,6.0,Exit,61.6998,1034.55
2025-11-20 21:58:00,2025-11-20 23:05:00,4077.475,4076.348,long,-176.19,-176.19,0.0,-0.1606,4070.45857,4079.41357,5.15,0.0,4072.325,4077.475,-805.14,0.0,-0.73,0.0,67.0,Exit,156.3372,1096.93
2025-11-20 23:32:00,2025-11-20 23:33:00,4081.425,4079.848,short,98.68,98.68,0.0,0.1025,4066.04357,4088.41757,2.28,2.08,4083.705,4079.348,-142.67,129.96,-0.15,0.14,1.0,SL Hit,62.5726,962.46
2025-11-21 00:52:00,2025-11-21 01:13:00,4076.905,4062.49643,long,-1081.03,-1081.03,0.0,-1.0359,4062.99643,4081.65643,14.0,0.0,4062.905,4076.905,-1050.38,0.0,-1.01,0.0,21.0,SL Hit,75.0268,1043.52
2025-11-21 01:26:00,2025-11-21 01:36:00,4062.925,4063.425,long,30.02,30.02,0.0,0.0289,4045.65125,4068.9665,2.62,1.1,4060.305,4064.025,-157.32,66.05,-0.15,0.06,10.0,Exit,60.0465,1037.23
2025-11-21 02:29:00,2025-11-21 02:30:00,4072.145,4073.905,short,-114.55,-114.55,0.0,-0.1195,4057.42071,4078.93071,3.68,0.0,4075.825,4072.145,-239.52,0.0,-0.25,0.0,1.0,SL Hit,65.086,958.34
2025-11-21 03:46:00,2025-11-21 03:47:00,4053.715,4056.645,long,197.61,197.61,0.0,0.1897,4038.26804,4059.02579,1.87,3.84,4051.845,4057.555,-126.12,258.99,-0.12,0.25,1.0,Exit,67.4447,1041.82
2025-11-21 03:57:00,2025-11-21 03:58:00,4056.595,4055.785,long,-50.78,-50.78,0.0,-0.0488,4040.01304,4062.34579,0.73,1.0,4055.865,4057.595,-45.76,62.69,-0.04,0.06,1.0,Exit,62.6882,1039.49
2025-11-21 04:26:00,2025-11-21 04:27:00,4058.045,4057.985,short,4.66,4.66,0.0,0.0049,4045.8025,4063.81,1.41,0.96,4059.455,4057.085,-109.62,74.64,-0.12,0.08,1.0,SL Hit,77.7454,951.8
2025-11-21 05:33:00,2025-11-21 05:34:00,4056.035,4055.205,short,82.32,82.32,0.0,0.0911,4046.92286,4061.03786,1.08,2.92,4057.118,4053.115,-107.42,289.62,-0.12,0.32,1.0,SL Hit,99.1853,903.79
