entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-05-01 01:31:00,2025-05-01 01:32:00,3245.635,3244.235,short,408.97,408.97,0.0,0.5012,3242.84179,3253.11143,0.99,2.48,3246.625,3243.155,-289.2,724.47,-0.35,0.89,1.0,SL Hit,292.1231,815.96
2025-05-01 01:57:00,2025-05-01 01:58:00,3239.875,3239.505,short,84.89,84.89,0.0,0.0998,3236.16643,3249.24214,0.65,4.87,3240.525,3235.005,-149.13,1117.34,-0.18,1.31,1.0,SL Hit,229.433,850.87
2025-05-01 02:22:00,2025-05-01 02:23:00,3241.325,3244.435,short,-887.39,-887.39,0.0,-1.0562,3238.38036,3248.89429,6.56,0.0,3247.885,3241.325,-1871.8,0.0,-2.23,0.0,1.0,SL Hit,285.3358,840.21
2025-05-01 06:18:00,2025-05-01 06:22:00,3238.425,3235.355,long,-880.02,-880.02,0.0,-0.7564,3234.36643,3244.83214,2.62,1.5,3235.805,3239.925,-751.02,429.98,-0.65,0.37,4.0,Exit,286.6503,1163.39
2025-05-01 22:39:00,2025-05-01 22:40:00,3234.415,3234.505,short,-35.28,-35.28,0.0,-0.045,3232.41393,3240.06714,1.05,0.71,3235.465,3233.705,-411.59,278.31,-0.52,0.35,1.0,SL Hit,391.9922,784.4
2025-05-06 06:11:00,2025-05-06 06:16:00,3361.365,3366.10357,long,1771.9,1771.9,0.0,1.4428,3358.08071,3366.10357,0.61,5.64,3360.755,3367.009,-228.1,2110.47,-0.19,1.72,5.0,TP Hit,373.9316,1228.1
2025-05-06 12:53:00,2025-05-06 12:59:00,3386.055,3391.01214,long,1800.26,1800.26,0.0,1.5005,3382.75143,3391.01214,0.88,4.97,3385.175,3391.025,-319.58,1804.93,-0.27,1.5,6.0,TP Hit,363.1647,1199.74
2025-05-07 00:03:00,2025-05-07 00:05:00,3397.565,3394.205,long,-695.65,-695.65,0.0,-0.6364,3392.285,3406.775,2.94,1.31,3394.625,3398.875,-608.7,271.22,-0.56,0.25,2.0,Exit,207.0393,1093.17
2025-05-07 00:07:00,2025-05-07 00:09:00,3396.305,3393.605,long,-595.89,-595.89,0.0,-0.5262,3391.17393,3404.76714,2.65,3.16,3393.655,3399.465,-584.85,697.41,-0.52,0.62,2.0,Exit,220.6984,1132.42
2025-05-07 13:03:00,2025-05-07 13:10:00,3389.635,3388.225,long,-474.92,-474.92,0.0,-0.3973,3386.08607,3394.99286,1.37,2.12,3388.265,3391.755,-461.45,714.06,-0.39,0.6,7.0,Exit,336.8218,1195.36
2025-05-07 13:35:00,2025-05-07 13:36:00,3386.505,3389.105,short,-696.92,-696.92,0.0,-0.844,3383.42429,3394.61643,3.34,0.02,3389.845,3386.485,-895.27,5.36,-1.08,0.01,1.0,SL Hit,268.0452,825.77
2025-05-07 14:03:00,2025-05-07 14:04:00,3393.255,3390.525,long,-781.6,-781.6,0.0,-0.671,3389.18614,3399.66471,2.6,0.0,3390.655,3393.255,-744.38,0.0,-0.64,0.0,1.0,Exit,286.2986,1164.91
2025-05-07 18:01:00,2025-05-07 18:02:00,3386.595,3392.35286,long,1819.84,1819.84,0.0,1.542,3382.86107,3392.35286,1.3,6.51,3385.295,3393.105,-410.88,2057.57,-0.35,1.74,1.0,TP Hit,316.0628,1180.16
2025-05-07 18:40:00,2025-05-07 18:41:00,3384.085,3388.285,short,-840.55,-840.55,0.0,-0.9361,3379.59829,3394.58843,5.52,0.0,3389.605,3384.085,-1104.73,0.0,-1.23,0.0,1.0,SL Hit,200.1315,897.93
2025-05-08 01:01:00,2025-05-08 01:02:00,3384.115,3388.73214,long,1763.23,1763.23,0.0,1.4257,3380.87643,3388.73214,0.87,7.8,3383.245,3391.915,-332.24,2978.72,-0.27,2.41,1.0,TP Hit,381.8876,1236.77
2025-05-08 02:31:00,2025-05-08 02:39:00,3410.085,3405.95607,long,-1363.16,-1363.16,0.0,-1.1378,3406.45607,3415.54286,4.77,1.4,3405.315,3411.485,-1574.81,462.21,-1.31,0.39,8.0,SL Hit,330.1497,1198.09
2025-05-08 03:15:00,2025-05-08 03:16:00,3403.849,3405.485,short,-585.12,-585.12,0.0,-0.7645,3401.709,3410.097,2.89,0.0,3406.735,3403.849,-1032.19,0.0,-1.35,0.0,1.0,SL Hit,357.6538,765.38
2025-05-08 14:32:00,2025-05-08 14:33:00,3353.275,3356.225,short,-798.53,-798.53,0.0,-0.9819,3350.27071,3361.35357,2.54,0.0,3355.815,3353.275,-687.55,0.0,-0.85,0.0,1.0,SL Hit,270.6883,813.23
2025-05-08 16:50:00,2025-05-08 16:51:00,3311.475,3310.235,short,396.62,396.62,0.0,0.5285,3309.12857,3318.50786,1.89,2.16,3313.365,3309.315,-604.52,690.88,-0.81,0.92,1.0,SL Hit,319.8538,750.51
2025-05-09 01:06:00,2025-05-09 01:08:00,3319.769,3316.115,long,-1246.04,-1246.04,0.0,-1.045,3316.2725,3325.07,3.22,0.0,3316.545,3319.769,-1099.4,0.0,-0.92,0.0,2.0,Exit,341.006,1192.33
2025-05-09 02:00:00,2025-05-09 02:01:00,3290.255,3289.525,short,188.06,188.06,0.0,0.2252,3287.01321,3298.65857,0.6,2.01,3290.855,3288.245,-154.57,517.8,-0.19,0.62,1.0,SL Hit,257.6134,835.13
2025-05-12 00:13:00,2025-05-12 00:19:00,3285.115,3282.065,long,-892.09,-892.09,0.0,-0.7533,3281.06607,3291.32286,4.01,2.33,3281.105,3287.445,-1172.88,681.5,-0.99,0.58,6.0,Exit,292.4893,1184.27
2025-05-12 10:09:00,2025-05-12 10:10:00,3215.945,3218.265,short,-747.7,-747.7,0.0,-0.9269,3213.44214,3222.75071,2.52,0.52,3218.465,3215.425,-812.15,167.59,-1.01,0.21,1.0,SL Hit,322.2836,806.63
2025-05-12 10:53:00,2025-05-12 10:54:00,3211.835,3212.535,short,-259.57,-259.57,0.0,-0.3276,3209.69821,3217.78857,1.37,1.38,3213.205,3210.455,-508.01,511.72,-0.64,0.65,1.0,SL Hit,370.8118,792.35
2025-05-12 12:41:00,2025-05-12 12:57:00,3227.535,3232.81714,long,1786.88,1786.88,0.0,1.473,3223.94893,3232.81714,0.65,5.75,3226.885,3233.285,-219.89,1945.15,-0.18,1.6,16.0,TP Hit,338.2868,1213.12
2025-05-12 13:37:00,2025-05-12 13:38:00,3236.935,3233.835,long,-728.07,-728.07,0.0,-0.6291,3232.00714,3244.78071,3.09,0.59,3233.845,3237.525,-725.72,138.57,-0.63,0.12,1.0,Exit,234.8599,1157.36
2025-05-13 06:59:00,2025-05-13 07:15:00,3261.845,3258.12036,long,-1446.66,-1446.66,0.0,-1.1551,3258.62036,3266.34429,3.52,2.92,3258.325,3264.765,-1367.18,1134.14,-1.09,0.91,16.0,SL Hit,388.4034,1252.46
2025-05-13 09:05:00,2025-05-13 09:06:00,3253.655,3254.575,short,-353.65,-353.65,0.0,-0.4597,3251.65357,3259.45786,1.14,0.33,3254.795,3253.325,-438.22,126.85,-0.57,0.16,1.0,SL Hit,384.4042,769.36
2025-05-14 02:37:00,2025-05-14 02:38:00,3235.825,3234.41286,short,553.32,553.32,0.0,0.7385,3233.91286,3241.56929,0.6,7.06,3236.425,3228.765,-235.1,2766.3,-0.31,3.69,1.0,SL Hit,391.8276,749.23
2025-05-14 09:09:00,2025-05-14 09:10:00,3232.275,3233.845,short,-631.61,-631.61,0.0,-0.846,3230.41929,3237.87643,1.71,0.05,3233.985,3232.225,-687.93,20.11,-0.92,0.03,1.0,SL Hit,402.2989,746.55
2025-05-14 14:31:00,2025-05-14 14:32:00,3182.455,3181.715,short,245.0,245.0,0.0,0.2983,3179.97464,3189.03571,1.41,2.32,3183.865,3180.135,-466.83,768.12,-0.57,0.94,1.0,SL Hit,331.0867,821.21
2025-05-15 05:53:00,2025-05-15 05:54:00,3132.635,3132.965,short,-113.24,-113.24,0.0,-0.1426,3130.32071,3139.06357,1.22,4.01,3133.855,3128.625,-418.63,1375.98,-0.53,1.73,1.0,SL Hit,343.1373,794.12
2025-05-15 06:12:00,2025-05-15 06:13:00,3124.795,3125.765,short,-213.47,-213.47,0.0,-0.2369,3120.70107,3134.33286,3.09,2.41,3127.885,3122.385,-680.03,530.38,-0.75,0.59,1.0,SL Hit,220.0739,900.97
2025-05-16 00:21:00,2025-05-16 00:22:00,3238.155,3239.645,short,-537.77,-537.77,0.0,-0.6679,3235.92429,3244.23643,1.52,0.94,3239.675,3237.215,-548.59,339.26,-0.68,0.42,1.0,SL Hit,360.9178,805.1
2025-05-16 00:50:00,2025-05-16 00:51:00,3236.075,3236.635,short,-214.21,-214.21,0.0,-0.2713,3234.01071,3241.85357,1.23,0.9,3237.305,3235.175,-470.49,344.26,-0.6,0.44,1.0,SL Hit,382.5137,789.62
2025-05-16 07:15:00,2025-05-16 07:16:00,3213.345,3211.345,short,613.03,613.03,0.0,0.7597,3210.7125,3220.5,0.95,2.69,3214.295,3210.655,-291.19,824.52,-0.36,1.02,1.0,SL Hit,306.5134,806.9
2025-05-16 12:23:00,2025-05-16 12:24:00,3166.345,3172.875,short,-1546.87,-1546.87,0.0,-1.7786,3162.67357,3175.33786,8.29,0.0,3174.635,3166.345,-1963.79,0.0,-2.26,0.0,1.0,SL Hit,236.8866,869.71
2025-05-16 12:56:00,2025-05-16 12:57:00,3179.005,3174.68643,long,-1305.27,-1305.27,0.0,-1.1309,3175.18643,3185.11214,3.99,0.6,3175.015,3179.605,-1205.96,181.35,-1.04,0.16,1.0,SL Hit,302.2453,1154.15
2025-05-19 00:40:00,2025-05-19 00:49:00,3246.745,3243.695,long,-1139.58,-1139.58,0.0,-0.898,3243.34857,3251.37786,2.75,1.38,3243.995,3248.125,-1027.49,515.61,-0.81,0.41,9.0,Exit,373.6322,1269.02
2025-05-19 00:55:00,2025-05-19 01:00:00,3245.435,3242.325,long,-1038.15,-1038.15,0.0,-0.8649,3241.83929,3250.82643,2.51,2.82,3242.925,3248.255,-837.86,941.34,-0.7,0.78,5.0,Exit,333.8102,1200.29
2025-05-19 04:15:00,2025-05-19 04:16:00,3210.315,3212.055,short,-639.62,-639.62,0.0,-0.8324,3208.22464,3216.38571,3.36,0.0,3213.675,3210.315,-1235.13,0.0,-1.61,0.0,1.0,SL Hit,367.5988,768.41
2025-05-19 08:28:00,2025-05-19 08:51:00,3235.535,3240.73357,long,1802.38,1802.38,0.0,1.505,3232.08071,3240.73357,2.3,5.53,3233.235,3241.065,-797.42,1917.29,-0.67,1.6,23.0,TP Hit,346.7063,1197.62
2025-05-19 13:47:00,2025-05-19 13:48:00,3231.245,3230.415,short,227.94,227.94,0.0,0.2756,3228.23375,3239.1575,0.85,2.63,3232.095,3228.615,-233.44,722.28,-0.28,0.87,1.0,SL Hit,274.631,826.98
2025-05-20 09:09:00,2025-05-20 09:26:00,3233.185,3238.66286,long,1799.6,1799.6,0.0,1.4992,3229.53107,3238.66286,1.0,6.05,3232.185,3239.235,-328.52,1987.56,-0.27,1.66,17.0,TP Hit,328.5228,1200.4
2025-05-20 15:25:00,2025-05-20 15:28:00,3279.135,3276.855,long,-732.03,-732.03,0.0,-0.6581,3275.67036,3285.01429,1.79,2.01,3277.345,3281.145,-574.7,645.34,-0.52,0.58,3.0,Exit,321.0641,1112.37
2025-05-21 02:52:00,2025-05-21 03:29:00,3301.795,3306.46429,long,1772.27,1772.27,0.0,1.4435,3298.56036,3306.46429,2.89,6.13,3298.905,3307.925,-1096.92,2326.69,-0.89,1.9,37.0,TP Hit,379.5581,1227.73
2025-05-21 06:02:00,2025-05-21 06:09:00,3314.705,3310.42286,long,-1320.78,-1320.78,0.0,-1.1322,3310.92286,3320.64929,3.81,0.25,3310.895,3314.955,-1175.15,77.11,-1.01,0.07,7.0,SL Hit,308.438,1166.56
2025-05-21 06:11:00,2025-05-21 06:27:00,3312.415,3317.24714,long,1769.32,1769.32,0.0,1.4377,3309.05393,3317.24714,1.23,4.94,3311.185,3317.355,-450.37,1808.81,-0.37,1.47,16.0,TP Hit,366.1567,1230.68
2025-05-21 12:09:00,2025-05-21 12:12:00,3310.869,3308.905,long,-749.54,-749.54,0.0,-0.6168,3307.68471,3315.54557,2.73,0.67,3308.135,3311.535,-1043.4,254.17,-0.86,0.21,3.0,Exit,381.6378,1215.24
2025-05-21 14:01:00,2025-05-21 14:02:00,3300.145,3300.165,short,-5.07,-5.07,0.0,-0.0054,3296.46032,3308.29436,0.73,4.19,3300.875,3295.955,-185.06,1062.19,-0.2,1.14,1.0,SL Hit,253.5061,934.09
2025-05-22 07:33:00,2025-05-22 07:34:00,3329.475,3326.645,long,-1099.04,-1099.04,0.0,-0.8913,3326.30004,3334.02493,2.42,0.37,3327.058,3329.848,-938.65,144.86,-0.76,0.12,1.0,Exit,388.3549,1233.01
2025-05-22 07:37:00,2025-05-22 07:38:00,3328.985,3326.645,long,-787.25,-787.25,0.0,-0.6478,3325.37264,3334.28971,1.88,0.0,3327.105,3328.985,-632.49,0.0,-0.52,0.0,1.0,Exit,336.4333,1215.32
2025-05-22 10:40:00,2025-05-22 10:41:00,3295.585,3297.955,short,-633.45,-633.45,0.0,-0.7457,3292.40657,3303.63086,3.63,0.0,3299.215,3295.585,-970.22,0.0,-1.14,0.0,1.0,SL Hit,267.2776,849.52
2025-05-22 14:10:00,2025-05-22 14:11:00,3291.315,3293.269,short,-304.95,-304.95,0.0,-0.3365,3285.50732,3304.73036,2.63,1.87,3293.948,3289.448,-410.91,291.37,-0.45,0.32,1.0,SL Hit,156.0628,906.36
2025-05-23 02:40:00,2025-05-23 02:41:00,3295.248,3295.345,short,-35.54,-35.54,0.0,-0.0438,3293.03543,3301.22414,1.55,2.4,3296.795,3292.848,-566.76,879.26,-0.7,1.08,1.0,SL Hit,366.3579,810.59
2025-05-23 14:13:00,2025-05-23 14:14:00,3343.975,3344.348,short,-88.58,-88.58,0.0,-0.1022,3340.32429,3352.95643,1.06,1.2,3345.035,3342.778,-251.74,284.27,-0.29,0.33,1.0,SL Hit,237.4894,867.01
2025-05-26 01:26:00,2025-05-26 01:35:00,3339.545,3344.74336,long,1802.37,1802.37,0.0,1.5049,3336.09082,3344.74336,0.98,5.91,3338.565,3345.455,-339.78,2049.11,-0.28,1.71,9.0,TP Hit,346.7192,1197.63
2025-05-27 10:27:00,2025-05-27 10:28:00,3295.335,3295.505,short,-56.99,-56.99,0.0,-0.0713,3292.95225,3301.9005,1.76,1.01,3297.098,3294.325,-591.07,338.61,-0.74,0.42,1.0,SL Hit,335.2611,798.84
2025-05-28 02:05:00,2025-05-28 02:06:00,3303.098,3305.698,short,-725.79,-725.79,0.0,-0.8718,3300.11568,3310.86264,2.9,0.18,3305.998,3302.915,-809.53,51.08,-0.97,0.06,1.0,SL Hit,279.1486,832.51
2025-06-05 11:25:00,2025-06-05 11:26:00,3399.375,3395.57007,long,-1391.24,-1391.24,0.0,-1.1513,3396.07007,3404.27486,3.33,0.2,3396.048,3399.575,-1216.49,73.13,-1.01,0.06,1.0,SL Hit,365.6403,1208.41
2025-06-05 13:38:00,2025-06-05 13:39:00,3381.305,3384.948,short,-798.96,-798.96,0.0,-0.9373,3377.41832,3391.09736,6.56,0.19,3387.868,3381.115,-1439.36,41.67,-1.69,0.05,1.0,SL Hit,219.3137,852.4
2025-06-06 13:31:00,2025-06-06 13:32:00,3351.648,3349.08939,short,699.34,699.34,0.0,0.8365,3348.58939,3359.56521,2.39,4.44,3354.035,3347.205,-652.43,1214.4,-0.78,1.45,1.0,SL Hit,273.3281,836.0
2025-06-09 00:32:00,2025-06-09 00:33:00,3308.255,3310.048,short,-702.34,-702.34,0.0,-0.9388,3306.34511,3314.00379,3.22,0.0,3311.475,3308.255,-1261.31,0.0,-1.69,0.0,1.0,SL Hit,391.7125,748.13
2025-06-09 13:36:00,2025-06-09 13:37:00,3314.515,3314.725,short,-76.93,-76.93,0.0,-0.0986,3312.38532,3320.57436,0.65,3.86,3315.165,3310.658,-238.12,1412.99,-0.31,1.81,1.0,SL Hit,366.3435,780.19
2025-06-09 13:41:00,2025-06-09 13:42:00,3315.865,3313.415,long,-757.75,-757.75,0.0,-0.6293,3311.97175,3321.6715,2.07,0.18,3313.795,3316.045,-640.22,55.67,-0.53,0.05,1.0,Exit,309.2863,1204.13
2025-06-12 00:04:00,2025-06-12 00:05:00,3362.465,3363.775,short,-433.39,-433.39,0.0,-0.5407,3360.04229,3369.11043,1.05,0.53,3363.515,3361.938,-347.37,174.35,-0.43,0.22,1.0,SL Hit,330.8285,801.5
2025-06-12 15:21:00,2025-06-12 15:22:00,3382.375,3385.685,short,-1036.27,-1036.27,0.0,-1.2662,3379.76086,3389.34329,5.67,0.0,3388.048,3382.375,-1776.06,0.0,-2.17,0.0,1.0,SL Hit,313.073,818.42
2025-06-13 03:31:00,2025-06-13 03:32:00,3428.425,3430.105,short,-422.65,-422.65,0.0,-0.4934,3425.02011,3436.94479,1.81,2.17,3430.235,3426.255,-455.36,545.93,-0.53,0.64,1.0,SL Hit,251.5791,856.6
2025-06-13 07:23:00,2025-06-13 07:24:00,3413.698,3414.525,short,-309.15,-309.15,0.0,-0.4224,3411.73996,3419.76507,1.21,0.7,3414.905,3412.995,-451.21,262.8,-0.62,0.36,1.0,SL Hit,373.8268,731.97
2025-06-13 10:00:00,2025-06-13 10:10:00,3424.755,3422.375,long,-890.06,-890.06,0.0,-0.7359,3421.52104,3429.54293,1.78,2.79,3422.975,3427.545,-665.68,1043.39,-0.55,0.86,10.0,Exit,373.9766,1209.43
2025-06-17 13:42:00,2025-06-17 13:45:00,3396.098,3391.56825,long,-1320.72,-1320.72,0.0,-1.1241,3392.06825,3402.3575,4.1,0.7,3391.998,3396.798,-1195.42,204.1,-1.02,0.17,3.0,SL Hit,291.5664,1174.94
2025-06-18 18:03:00,2025-06-18 18:04:00,3386.848,3389.048,short,-738.32,-738.32,0.0,-0.9245,3384.46825,3393.4075,2.2,0.69,3389.048,3386.155,-738.32,232.57,-0.92,0.29,1.0,SL Hit,335.5986,798.64
2025-06-19 07:30:00,2025-06-19 07:31:00,3352.225,3355.349,short,-1182.9,-1182.9,0.0,-1.5535,3350.21404,3358.13693,3.72,0.0,3355.945,3352.225,-1408.58,0.0,-1.85,0.0,1.0,SL Hit,378.6496,761.45
2025-06-23 11:30:00,2025-06-23 12:05:00,3378.485,3375.445,long,-1086.02,-1086.02,0.0,-0.8738,3375.00579,3383.40343,2.84,2.65,3375.648,3381.135,-1013.5,946.69,-0.82,0.76,35.0,Exit,357.2431,1242.93
2025-07-03 13:07:00,2025-07-03 13:08:00,3326.795,3329.535,short,-674.79,-674.79,0.0,-0.7872,3323.3145,3335.496,3.42,0.61,3330.215,3326.185,-842.26,150.23,-0.98,0.18,1.0,SL Hit,246.2751,857.16
2025-07-03 13:10:00,2025-07-03 13:11:00,3326.055,3324.075,short,480.27,480.27,0.0,0.5843,3322.66636,3335.03429,0.78,3.04,3326.835,3323.019,-189.2,736.42,-0.23,0.9,1.0,SL Hit,242.5628,821.96
2025-07-03 13:53:00,2025-07-03 13:59:00,3335.805,3331.98429,long,-1425.26,-1425.26,0.0,-1.1506,3332.48429,3340.52643,4.15,0.73,3331.658,3336.535,-1546.98,272.32,-1.25,0.22,6.0,SL Hit,373.0349,1238.74
2025-07-03 14:14:00,2025-07-03 14:15:00,3330.445,3331.598,short,-339.12,-339.12,0.0,-0.4046,3327.59504,3337.79493,1.52,0.88,3331.965,3329.565,-447.06,258.83,-0.53,0.31,1.0,SL Hit,294.1207,838.23
2025-07-16 15:55:00,2025-07-16 15:56:00,3356.805,3342.255,short,2577.53,2577.53,0.0,2.8784,3351.75007,3368.68486,3.31,21.58,3360.115,3335.225,-586.37,3822.9,-0.65,4.27,1.0,TP Hit,177.1502,895.48
2025-07-21 14:03:00,2025-07-21 14:13:00,3388.925,3394.15557,long,1800.36,1800.36,0.0,1.5008,3385.43971,3394.15557,2.36,5.5,3386.565,3394.425,-812.31,1893.1,-0.68,1.58,10.0,TP Hit,344.2002,1199.64
2025-07-25 15:19:00,2025-07-25 15:20:00,3332.948,3333.825,short,-328.65,-328.65,0.0,-0.4455,3330.9795,3338.985,1.2,0.0,3334.148,3332.948,-449.69,0.0,-0.61,0.0,1.0,SL Hit,374.7424,737.68
2025-07-28 14:29:00,2025-07-28 14:30:00,3309.855,3312.335,short,-818.6,-818.6,0.0,-1.0124,3307.40543,3316.49414,2.59,0.0,3312.445,3309.855,-854.91,0.0,-1.06,0.0,1.0,SL Hit,330.0797,808.55
2025-07-29 13:46:00,2025-07-29 13:47:00,3316.848,3316.185,short,156.96,156.96,0.0,0.1833,3313.231,3325.903,0.77,1.9,3317.615,3314.948,-181.58,449.81,-0.21,0.53,1.0,SL Hit,236.7424,856.3
2025-07-30 12:44:00,2025-07-30 12:45:00,3322.879,3324.098,short,-417.29,-417.29,0.0,-0.5251,3320.55775,3329.3215,1.47,0.17,3324.348,3322.708,-502.87,58.54,-0.63,0.07,1.0,SL Hit,342.3192,794.61
2025-07-30 13:05:00,2025-07-30 13:06:00,3311.009,3314.765,short,-1230.99,-1230.99,0.0,-1.5361,3308.56379,3317.71743,4.94,0.0,3315.948,3311.009,-1618.7,0.0,-2.02,0.0,1.0,SL Hit,327.7384,801.39
2025-07-30 18:09:00,2025-07-30 18:14:00,3301.175,3298.545,long,-806.24,-806.24,0.0,-0.674,3297.27293,3307.05914,2.62,2.55,3298.558,3303.725,-802.25,781.71,-0.67,0.65,5.0,Exit,306.5537,1196.19
2025-07-31 14:18:00,2025-07-31 14:19:00,3299.525,3299.555,short,-11.66,-11.66,0.0,-0.0152,3297.55164,3305.27171,1.08,3.98,3300.605,3295.545,-419.69,1546.62,-0.55,2.02,1.0,SL Hit,388.5974,766.84
2025-08-07 22:25:00,2025-08-07 22:26:00,3390.175,3391.275,short,-253.09,-253.09,0.0,-0.3059,3386.57875,3399.6175,2.86,1.64,3393.035,3388.535,-658.04,377.34,-0.8,0.46,1.0,SL Hit,230.0834,827.44
2025-08-08 18:48:00,2025-08-08 18:49:00,3393.409,3396.059,short,-720.92,-720.92,0.0,-0.7992,3390.09314,3401.12071,2.27,0.32,3395.679,3393.085,-617.54,88.14,-0.68,0.1,1.0,SL Hit,272.0454,902.06
2025-08-11 14:55:00,2025-08-11 14:56:00,3346.189,3347.705,short,-546.26,-546.26,0.0,-0.6893,3343.98979,3352.31543,1.21,0.35,3347.399,3345.835,-436.0,127.56,-0.55,0.16,1.0,SL Hit,360.3325,792.45
2025-08-22 15:58:00,2025-08-22 15:59:00,3369.735,3369.548,short,73.25,73.25,0.0,0.0963,3367.79221,3375.45057,0.68,2.68,3370.415,3367.058,-266.38,1048.66,-0.35,1.38,1.0,SL Hit,391.7289,761.05
2025-09-02 12:34:00,2025-09-02 12:35:00,3481.919,3481.679,short,59.8,59.8,0.0,0.0691,3478.44532,3490.48636,1.47,2.74,3483.389,3479.179,-366.25,682.67,-0.42,0.79,1.0,SL Hit,249.148,865.46
2025-09-03 01:01:00,2025-09-03 01:07:00,3540.035,3536.29329,long,-1400.49,-1400.49,0.0,-1.1542,3536.79329,3544.80843,4.51,1.46,3535.525,3541.498,-1688.05,547.59,-1.39,0.45,6.0,SL Hit,374.2915,1213.35
2025-09-04 14:16:00,2025-09-04 14:17:00,3541.235,3541.615,short,-85.4,-85.4,0.0,-0.0992,3537.40525,3550.7545,0.99,1.95,3542.225,3539.285,-222.48,438.23,-0.26,0.51,1.0,SL Hit,224.7317,860.67
2025-09-10 01:04:00,2025-09-10 01:05:00,3623.995,3624.848,short,-281.05,-281.05,0.0,-0.3503,3621.55996,3630.66507,1.35,2.26,3625.348,3621.738,-445.79,743.65,-0.56,0.93,1.0,SL Hit,329.4854,802.31
2025-09-10 12:40:00,2025-09-10 12:41:00,3650.605,3647.865,long,-545.47,-545.47,0.0,-0.4804,3644.90182,3659.97136,4.91,0.0,3645.695,3650.605,-977.47,0.0,-0.86,0.0,1.0,Exit,199.0771,1135.37
2025-09-10 13:03:00,2025-09-10 13:04:00,3644.788,3646.808,short,-606.74,-606.74,0.0,-0.7401,3642.05875,3652.0465,2.19,0.16,3646.978,3644.625,-657.81,48.96,-0.8,0.06,1.0,SL Hit,300.368,819.78
2025-09-11 12:45:00,2025-09-11 12:47:00,3637.395,3629.24686,long,-1159.36,-1159.36,0.0,-1.0654,3629.74686,3650.83129,10.5,0.0,3626.895,3637.395,-1493.99,0.0,-1.37,0.0,2.0,SL Hit,142.2851,1088.22
2025-09-11 12:50:00,2025-09-11 12:58:00,3631.735,3626.765,long,-905.78,-905.78,0.0,-0.8152,3625.638,3642.099,5.83,0.43,3625.905,3632.165,-1062.51,78.37,-0.96,0.07,8.0,Exit,182.249,1111.17
2025-09-11 14:03:00,2025-09-11 14:04:00,3630.625,3626.6585,long,-1355.37,-1355.37,0.0,-1.1442,3627.1585,3635.938,4.93,0.0,3625.695,3630.625,-1684.61,0.0,-1.42,0.0,1.0,SL Hit,341.7051,1184.52
2025-09-16 12:38:00,2025-09-16 12:39:00,3690.035,3689.205,short,287.93,287.93,0.0,0.3578,3687.71532,3696.36336,1.08,2.03,3691.115,3688.005,-374.65,704.21,-0.47,0.88,1.0,SL Hit,346.8996,804.7
2025-09-18 01:29:00,2025-09-18 01:30:00,3654.885,3654.975,short,-28.85,-28.85,0.0,-0.0363,3652.405,3661.765,1.37,0.83,3656.255,3654.055,-439.1,266.03,-0.55,0.33,1.0,SL Hit,320.5128,794.87
2025-09-23 16:48:00,2025-09-23 16:49:00,3773.715,3776.698,short,-593.34,-593.34,0.0,-0.766,3769.82054,3784.90293,3.08,0.0,3776.798,3773.715,-613.23,0.0,-0.79,0.0,1.0,SL Hit,198.9074,774.64
2025-09-24 14:18:00,2025-09-24 14:19:00,3760.748,3759.378,short,376.67,376.67,0.0,0.4511,3757.71082,3768.62236,0.7,2.67,3761.448,3758.075,-192.46,734.91,-0.23,0.88,1.0,SL Hit,274.9384,835.04
2025-09-25 13:02:00,2025-09-25 13:03:00,3734.235,3735.815,short,-362.29,-362.29,0.0,-0.419,3730.46386,3743.54729,1.57,1.33,3735.805,3732.905,-360.0,304.97,-0.42,0.35,1.0,SL Hit,229.2977,864.71
2025-09-25 14:02:00,2025-09-25 14:03:00,3730.365,3729.895,short,106.41,106.41,0.0,0.1212,3726.48825,3739.7385,0.93,3.67,3731.295,3726.695,-210.56,830.93,-0.24,0.95,1.0,SL Hit,226.4108,877.74
2025-09-29 01:51:00,2025-09-29 01:52:00,3774.518,3774.928,short,-114.36,-114.36,0.0,-0.1369,3771.52268,3782.27864,0.79,1.41,3775.308,3773.105,-220.34,394.11,-0.26,0.47,1.0,SL Hit,278.915,835.44
2025-09-29 02:31:00,2025-09-29 02:41:00,3794.575,3789.82886,long,-1319.79,-1319.79,0.0,-1.1178,3790.32886,3801.11729,4.45,1.69,3790.125,3796.265,-1237.44,469.95,-1.05,0.4,10.0,SL Hit,278.0757,1180.75
2025-09-29 06:23:00,2025-09-29 06:27:00,3816.748,3812.59764,long,-1360.61,-1360.61,0.0,-1.137,3813.09764,3822.24871,5.0,0.0,3811.748,3816.748,-1639.15,0.0,-1.37,0.0,4.0,SL Hit,327.8305,1196.7
2025-09-30 07:07:00,2025-09-30 07:08:00,3856.148,3856.465,short,-81.07,-81.07,0.0,-0.1019,3853.03771,3864.76857,1.35,2.04,3857.498,3854.105,-345.24,522.47,-0.43,0.66,1.0,SL Hit,255.7358,795.41
