entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2025-12-24 16:53:00,2025-12-24 17:22:00,4474.175,4479.189,long,334.27,334.27,0.0,0.3209,4458.548,4508.548,2.18,13.34,4471.998,4487.515,-145.13,889.33,-0.14,0.85,29.0,Exit,66.6667,1041.8
2025-12-29 08:29:00,2025-12-29 08:30:00,4483.419,4474.208,long,-614.07,-614.07,0.0,-0.5901,4467.809,4517.809,8.61,0.0,4474.808,4483.419,-574.07,0.0,-0.55,0.0,1.0,Exit,66.6667,1040.67
2025-12-29 13:04:00,2025-12-29 13:11:00,4461.458,4458.448,long,-200.67,-200.67,0.0,-0.1932,4445.878,4495.878,2.83,5.83,4458.625,4467.288,-188.87,388.67,-0.18,0.37,7.0,Exit,66.6667,1038.67
2025-12-29 14:23:00,2025-12-29 14:24:00,4389.515,4393.435,short,-261.33,-261.33,0.0,-0.269,4374.945,4424.945,5.36,0.83,4394.875,4388.688,-357.33,55.13,-0.37,0.06,1.0,SL Hit,66.6667,971.33
2025-12-29 14:57:00,2025-12-29 14:58:00,4366.695,4364.665,short,135.33,135.33,0.0,0.1409,4352.285,4402.285,2.38,8.29,4369.075,4358.405,-158.67,552.67,-0.17,0.58,1.0,SL Hit,66.6667,960.67
2025-12-29 21:57:00,2025-12-29 21:58:00,4330.185,4331.785,short,-106.67,-106.67,0.0,-0.1109,4315.755,4365.755,1.61,0.0,4331.795,4330.185,-107.33,0.0,-0.11,0.0,1.0,SL Hit,66.6667,962.0
2025-12-30 02:15:00,2025-12-30 02:16:00,4355.615,4352.398,long,-214.47,-214.47,0.0,-0.2061,4340.005,4390.005,2.97,0.0,4352.645,4355.615,-198.0,0.0,-0.19,0.0,1.0,Exit,66.6667,1040.67
2025-12-30 02:19:00,2025-12-30 02:30:00,4357.079,4350.989,long,-406.0,-406.0,0.0,-0.3906,4341.489,4391.489,5.99,0.49,4351.089,4357.565,-399.33,32.4,-0.38,0.03,11.0,Exit,66.6667,1039.33
2025-12-30 08:19:00,2025-12-30 08:20:00,4368.055,4366.955,short,73.33,73.33,0.0,0.0767,4353.715,4403.715,1.47,3.79,4369.525,4364.265,-98.0,252.67,-0.1,0.26,1.0,SL Hit,66.6667,956.0
2025-12-31 05:19:00,2025-12-31 05:20:00,4333.785,4334.679,short,-59.6,-59.6,0.0,-0.0618,4319.325,4369.325,1.11,0.82,4334.895,4332.965,-74.0,54.67,-0.08,0.06,1.0,SL Hit,66.6667,964.0
2025-12-31 10:05:00,2025-12-31 10:08:00,4330.225,4325.265,long,-330.67,-330.67,0.0,-0.3186,4314.655,4364.655,4.36,0.81,4325.865,4331.035,-290.67,54.0,-0.28,0.05,3.0,Exit,66.6667,1038.0
2025-12-31 18:12:00,2025-12-31 18:13:00,4322.935,4323.518,short,-38.87,-38.87,0.0,-0.0405,4308.535,4358.535,1.61,0.0,4324.545,4322.935,-107.33,0.0,-0.11,0.0,1.0,SL Hit,66.6667,960.0
2025-12-31 19:26:00,2025-12-31 19:27:00,4316.945,4319.065,short,-141.33,-141.33,0.0,-0.1469,4302.515,4352.515,1.73,0.0,4318.675,4316.945,-115.33,0.0,-0.12,0.0,1.0,SL Hit,66.6667,962.0
2026-01-02 04:17:00,2026-01-02 04:18:00,4375.275,4373.885,long,-92.67,-92.67,0.0,-0.0889,4359.645,4409.645,0.81,0.28,4374.465,4375.555,-54.0,18.67,-0.05,0.02,1.0,Exit,66.6667,1042.0
2026-01-02 07:49:00,2026-01-02 08:19:00,4377.785,4382.035,long,283.33,283.33,0.0,0.2728,4362.205,4412.205,1.68,8.37,4376.105,4386.155,-112.0,558.0,-0.11,0.54,30.0,Exit,66.6667,1038.67
2026-01-02 09:40:00,2026-01-02 09:41:00,4386.215,4387.275,short,-70.67,-70.67,0.0,-0.0736,4371.815,4421.815,1.96,0.0,4388.175,4386.215,-130.67,0.0,-0.14,0.0,1.0,SL Hit,66.6667,960.0
2026-01-02 15:39:00,2026-01-02 15:40:00,4338.345,4340.965,short,-174.67,-174.67,0.0,-0.1804,4323.825,4373.825,5.33,0.0,4343.675,4338.345,-355.33,0.0,-0.37,0.0,1.0,SL Hit,66.6667,968.0
2026-01-02 17:21:00,2026-01-02 17:23:00,4329.685,4327.975,long,-114.0,-114.0,0.0,-0.1103,4314.175,4364.175,1.29,0.99,4328.395,4330.675,-86.0,66.0,-0.08,0.06,2.0,Exit,66.6667,1034.0
2026-01-02 17:53:00,2026-01-02 17:54:00,4325.435,4324.975,short,30.67,30.67,0.0,0.0323,4311.195,4361.195,1.54,1.6,4326.975,4323.835,-102.67,106.67,-0.11,0.11,1.0,SL Hit,66.6667,949.33
2026-01-05 00:54:00,2026-01-05 00:58:00,4392.725,4388.675,long,-270.0,-270.0,0.0,-0.2596,4377.125,4427.125,3.59,0.53,4389.135,4393.255,-239.33,35.33,-0.23,0.03,4.0,Exit,66.6667,1040.0
2026-01-05 02:06:00,2026-01-05 02:07:00,4396.115,4392.865,short,216.67,216.67,0.0,0.2262,4381.745,4431.745,0.74,4.83,4396.855,4391.285,-49.33,322.0,-0.05,0.34,1.0,SL Hit,66.6667,958.0
2026-01-05 02:47:00,2026-01-05 03:19:00,4402.735,4407.618,long,325.53,325.53,0.0,0.314,4387.185,4437.185,1.34,11.14,4401.395,4413.875,-89.33,742.67,-0.09,0.72,32.0,Exit,66.6667,1036.67
2026-01-05 03:24:00,2026-01-05 03:25:00,4409.745,4407.575,long,-144.67,-144.67,0.0,-0.1389,4394.125,4444.125,2.24,0.06,4407.505,4409.805,-149.33,4.0,-0.14,0.0,1.0,Exit,66.6667,1041.33
2026-01-05 08:36:00,2026-01-05 08:37:00,4426.235,4424.335,long,-126.67,-126.67,0.0,-0.122,4410.665,4460.665,1.4,0.0,4424.835,4426.235,-93.33,0.0,-0.09,0.0,1.0,Exit,66.6667,1038.0
2026-01-05 10:47:00,2026-01-05 10:58:00,4436.225,4435.255,long,-64.67,-64.67,0.0,-0.0623,4420.665,4470.665,1.0,3.45,4435.225,4439.675,-66.67,230.0,-0.06,0.22,11.0,Exit,66.6667,1037.33
2026-01-05 15:22:00,2026-01-05 15:25:00,4451.855,4443.045,long,-587.33,-587.33,0.0,-0.5677,4436.335,4486.335,8.31,0.47,4443.548,4452.325,-553.8,31.33,-0.54,0.03,3.0,Exit,66.6667,1034.67
2026-01-05 23:19:00,2026-01-05 23:24:00,4453.735,4449.815,long,-261.33,-261.33,0.0,-0.2494,4438.015,4488.015,3.37,0.0,4450.365,4453.735,-224.67,0.0,-0.21,0.0,5.0,Exit,66.6667,1048.0
2026-01-06 03:33:00,2026-01-06 04:00:00,4465.065,4465.085,long,1.33,1.33,0.0,0.0013,4449.385,4499.385,1.41,2.82,4463.655,4467.885,-94.0,188.0,-0.09,0.18,27.0,Exit,66.6667,1045.33
2026-01-06 09:37:00,2026-01-06 09:38:00,4455.205,4456.199,short,-66.27,-66.27,0.0,-0.0693,4440.855,4490.855,0.72,0.54,4455.925,4454.668,-48.0,35.8,-0.05,0.04,1.0,SL Hit,66.6667,956.67
2026-01-06 10:56:00,2026-01-06 11:01:00,4452.545,4450.645,long,-126.67,-126.67,0.0,-0.1218,4436.945,4486.945,1.72,0.31,4450.825,4452.855,-114.67,20.67,-0.11,0.02,5.0,Exit,66.6667,1040.0
2026-01-07 01:31:00,2026-01-07 01:32:00,4473.745,4475.199,short,-96.93,-96.93,0.0,-0.1007,4459.305,4509.305,2.16,2.19,4475.905,4471.555,-144.0,146.0,-0.15,0.15,1.0,SL Hit,66.6667,962.67
2026-01-07 14:16:00,2026-01-07 14:17:00,4453.295,4448.385,long,-327.33,-327.33,0.0,-0.3119,4437.555,4487.555,5.39,0.0,4447.905,4453.295,-359.33,0.0,-0.34,0.0,1.0,Exit,66.6667,1049.33
2026-01-07 15:56:00,2026-01-07 16:06:00,4445.345,4443.945,long,-93.33,-93.33,0.0,-0.0896,4429.715,4479.715,3.71,3.87,4441.635,4449.215,-247.33,258.0,-0.24,0.25,10.0,Exit,66.6667,1042.0
2026-01-07 19:47:00,2026-01-07 19:48:00,4453.655,4451.865,long,-119.33,-119.33,0.0,-0.115,4438.095,4488.095,1.91,0.0,4451.745,4453.655,-127.33,0.0,-0.12,0.0,1.0,Exit,66.6667,1037.33
2026-01-07 21:22:00,2026-01-07 21:23:00,4452.975,4454.225,short,-83.33,-83.33,0.0,-0.087,4438.605,4488.605,1.11,0.0,4454.085,4452.975,-74.0,0.0,-0.08,0.0,1.0,SL Hit,66.6667,958.0
2026-01-07 21:50:00,2026-01-07 21:51:00,4452.155,4455.735,short,-238.67,-238.67,0.0,-0.249,4437.775,4487.775,3.55,0.0,4455.705,4452.155,-236.67,0.0,-0.25,0.0,1.0,SL Hit,66.6667,958.67
2026-01-07 23:42:00,2026-01-07 23:46:00,4462.815,4460.445,long,-158.0,-158.0,0.0,-0.1516,4447.185,4497.185,1.9,0.0,4460.915,4462.815,-126.67,0.0,-0.12,0.0,4.0,Exit,66.6667,1042.0
2026-01-08 10:57:00,2026-01-08 11:01:00,4431.535,4430.448,long,-72.47,-72.47,0.0,-0.0698,4415.965,4465.965,0.69,2.11,4430.848,4433.648,-45.8,140.87,-0.04,0.14,4.0,Exit,66.6667,1038.0
2026-01-08 11:42:00,2026-01-08 11:43:00,4426.055,4426.945,short,-59.33,-59.33,0.0,-0.0619,4411.685,4461.685,1.07,0.0,4427.125,4426.055,-71.33,0.0,-0.07,0.0,1.0,SL Hit,66.6667,958.0
2026-01-08 13:42:00,2026-01-08 13:49:00,4431.115,4428.915,long,-146.67,-146.67,0.0,-0.1403,4415.435,4465.435,1.67,4.33,4429.445,4435.445,-111.33,288.67,-0.11,0.28,7.0,Exit,66.6667,1045.33
2026-01-08 14:14:00,2026-01-08 14:15:00,4424.958,4423.535,short,94.87,94.87,0.0,0.0988,4410.548,4460.548,0.64,4.03,4425.598,4420.925,-42.67,268.87,-0.04,0.28,1.0,SL Hit,66.6667,960.67
2026-01-08 16:54:00,2026-01-08 17:05:00,4460.755,4460.085,long,-44.67,-44.67,0.0,-0.043,4445.175,4495.175,1.36,4.41,4459.395,4465.165,-90.67,294.0,-0.09,0.28,11.0,Exit,66.6667,1038.67
2026-01-08 19:59:00,2026-01-08 21:17:00,4451.145,4474.598,long,1563.53,1563.53,0.0,1.5005,4435.515,4485.515,0.67,28.25,4450.475,4479.398,-44.67,1883.53,-0.04,1.81,78.0,Exit,66.6667,1042.0
2026-01-09 01:36:00,2026-01-09 01:37:00,4456.935,4457.015,short,-5.33,-5.33,0.0,-0.0055,4442.485,4492.485,1.44,1.1,4458.375,4455.835,-96.0,73.33,-0.1,0.08,1.0,SL Hit,66.6667,963.33
2026-01-09 04:30:00,2026-01-09 04:31:00,4461.975,4462.675,short,-46.67,-46.67,0.0,-0.0485,4447.545,4497.545,2.04,0.02,4464.015,4461.958,-136.0,1.13,-0.14,0.0,1.0,SL Hit,66.6667,962.0
2026-01-09 04:34:00,2026-01-09 04:35:00,4461.555,4463.765,short,-147.33,-147.33,0.0,-0.1538,4447.185,4497.185,2.93,0.0,4464.485,4461.555,-195.33,0.0,-0.2,0.0,1.0,SL Hit,66.6667,958.0
2026-01-09 06:09:00,2026-01-09 06:11:00,4468.175,4466.265,long,-127.33,-127.33,0.0,-0.1222,4452.545,4502.545,1.47,0.31,4466.705,4468.485,-98.0,20.67,-0.09,0.02,2.0,Exit,66.6667,1042.0
2026-01-09 08:27:00,2026-01-09 08:28:00,4474.955,4472.649,long,-153.73,-153.73,0.0,-0.1455,4459.109,4509.109,1.92,0.1,4473.038,4475.055,-127.8,6.67,-0.12,0.01,1.0,Exit,66.6667,1056.4
2026-01-09 12:50:00,2026-01-09 12:51:00,4466.595,4467.269,short,-44.93,-44.93,0.0,-0.0469,4452.225,4502.225,0.66,1.89,4467.255,4464.708,-44.0,125.8,-0.05,0.13,1.0,SL Hit,66.6667,958.0
2026-01-09 18:10:00,2026-01-09 18:11:00,4488.225,4490.875,short,-176.67,-176.67,0.0,-0.1824,4473.695,4523.695,2.26,0.38,4490.485,4487.845,-150.67,25.33,-0.16,0.03,1.0,SL Hit,66.6667,968.67
2026-01-12 00:00:00,2026-01-12 00:32:00,4540.375,4574.855,long,2298.67,2298.67,0.0,2.2216,4524.855,4574.855,4.32,37.29,4536.055,4577.665,-288.0,2486.0,-0.28,2.4,32.0,TP Hit,66.6667,1034.67
2026-01-12 01:02:00,2026-01-12 01:03:00,4591.905,4583.755,long,-543.33,-543.33,0.0,-0.5198,4576.225,4626.225,8.88,0.0,4583.025,4591.905,-592.0,0.0,-0.57,0.0,1.0,Exit,66.6667,1045.33
2026-01-12 01:42:00,2026-01-12 01:43:00,4576.965,4573.265,short,246.67,246.67,0.0,0.2553,4562.475,4612.475,0.6,4.96,4577.565,4572.005,-40.0,330.67,-0.04,0.34,1.0,SL Hit,66.6667,966.0
2026-01-12 03:04:00,2026-01-12 03:20:00,4577.195,4576.435,long,-50.67,-50.67,0.0,-0.0487,4561.575,4611.575,1.2,3.16,4575.995,4580.355,-80.0,210.67,-0.08,0.2,16.0,Exit,66.6667,1041.33
2026-01-12 03:23:00,2026-01-12 03:32:00,4577.535,4576.385,long,-76.67,-76.67,0.0,-0.0736,4561.905,4611.905,1.58,3.72,4575.955,4581.255,-105.33,248.0,-0.1,0.24,9.0,Exit,66.6667,1042.0
2026-01-12 11:07:00,2026-01-12 11:08:00,4593.425,4591.755,long,-111.33,-111.33,0.0,-0.1072,4577.845,4627.845,1.19,0.0,4592.235,4593.425,-79.33,0.0,-0.08,0.0,1.0,Exit,66.6667,1038.67
2026-01-12 13:31:00,2026-01-12 13:41:00,4607.048,4606.055,long,-66.2,-66.2,0.0,-0.0633,4591.359,4641.359,1.5,6.05,4605.548,4613.095,-100.0,403.13,-0.1,0.39,10.0,Exit,66.6667,1045.93
2026-01-12 17:25:00,2026-01-12 17:26:00,4615.298,4617.618,short,-154.67,-154.67,0.0,-0.1609,4600.878,4650.878,2.08,0.2,4617.378,4615.095,-138.67,13.53,-0.14,0.01,1.0,SL Hit,66.6667,961.33
2026-01-12 20:59:00,2026-01-12 21:00:00,4594.425,4594.035,short,26.0,26.0,0.0,0.0271,4580.055,4630.055,1.1,3.02,4595.525,4591.405,-73.33,201.33,-0.08,0.21,1.0,SL Hit,66.6667,958.0
2026-01-13 00:18:00,2026-01-13 00:22:00,4596.125,4590.998,long,-341.8,-341.8,0.0,-0.3239,4580.295,4630.295,4.63,0.0,4591.498,4596.125,-308.47,0.0,-0.29,0.0,4.0,Exit,66.6667,1055.33
2026-01-13 01:47:00,2026-01-13 01:48:00,4580.805,4584.555,short,-250.0,-250.0,0.0,-0.261,4566.435,4616.435,3.76,0.07,4584.565,4580.735,-250.67,4.67,-0.26,0.0,1.0,SL Hit,66.6667,958.0
2026-01-13 02:23:00,2026-01-13 02:26:00,4587.145,4583.875,long,-218.0,-218.0,0.0,-0.2104,4571.605,4621.605,2.98,0.03,4584.165,4587.175,-198.67,2.0,-0.19,0.0,3.0,Exit,66.6667,1036.0
2026-01-13 04:29:00,2026-01-13 04:31:00,4597.555,4596.285,long,-84.67,-84.67,0.0,-0.0814,4581.955,4631.955,1.07,0.65,4596.485,4598.205,-71.33,43.33,-0.07,0.04,2.0,Exit,66.6667,1040.0
2026-01-13 05:58:00,2026-01-13 05:59:00,4594.085,4591.325,long,-184.0,-184.0,0.0,-0.1774,4578.525,4628.525,2.2,0.0,4591.885,4594.085,-146.67,0.0,-0.14,0.0,1.0,Exit,66.6667,1037.33
2026-01-13 11:00:00,2026-01-13 11:04:00,4586.705,4585.395,long,-87.33,-87.33,0.0,-0.0842,4571.145,4621.145,0.73,2.03,4585.975,4588.735,-48.67,135.33,-0.05,0.13,4.0,Exit,66.6667,1037.33
2026-01-13 19:55:00,2026-01-13 20:03:00,4596.235,4590.615,long,-374.67,-374.67,0.0,-0.3593,4580.595,4630.595,6.24,2.51,4589.995,4598.745,-416.0,167.33,-0.4,0.16,8.0,Exit,66.6667,1042.67
2026-01-14 01:26:00,2026-01-14 01:42:00,4614.425,4614.298,long,-8.47,-8.47,0.0,-0.0082,4598.845,4648.845,1.23,4.16,4613.195,4618.585,-82.0,277.33,-0.08,0.27,16.0,Exit,66.6667,1038.67
2026-01-14 02:18:00,2026-01-14 02:30:00,4619.295,4617.675,long,-108.0,-108.0,0.0,-0.1036,4603.655,4653.655,1.73,1.88,4617.565,4621.175,-115.33,125.33,-0.11,0.12,12.0,Exit,66.6667,1042.67
2026-01-14 04:52:00,2026-01-14 04:56:00,4629.825,4627.725,long,-140.0,-140.0,0.0,-0.134,4614.155,4664.155,1.65,0.39,4628.175,4630.215,-110.0,26.0,-0.11,0.02,4.0,Exit,66.6667,1044.67
2026-01-14 09:05:00,2026-01-14 09:25:00,4634.795,4636.005,long,80.67,80.67,0.0,0.0779,4619.265,4669.265,0.61,4.63,4634.185,4639.425,-40.67,308.67,-0.04,0.3,20.0,Exit,66.6667,1035.33
2026-01-14 12:38:00,2026-01-14 12:39:00,4634.165,4635.155,short,-66.0,-66.0,0.0,-0.0689,4619.795,4669.795,1.55,0.0,4635.718,4634.165,-103.53,0.0,-0.11,0.0,1.0,SL Hit,66.6667,958.0
2026-01-14 15:42:00,2026-01-14 15:43:00,4620.715,4613.025,long,-512.67,-512.67,0.0,-0.4924,4605.098,4655.098,7.51,0.07,4613.205,4620.785,-500.67,4.67,-0.48,0.0,1.0,Exit,66.6667,1041.13
2026-01-14 17:39:00,2026-01-14 17:40:00,4607.965,4608.795,short,-55.33,-55.33,0.0,-0.0574,4593.515,4643.515,1.15,5.46,4609.115,4602.505,-76.67,364.0,-0.08,0.38,1.0,SL Hit,66.6667,963.33
2026-01-14 19:17:00,2026-01-14 19:27:00,4637.915,4635.135,long,-185.33,-185.33,0.0,-0.1779,4622.285,4672.285,2.97,1.97,4634.948,4639.885,-197.8,131.33,-0.19,0.13,10.0,Exit,66.6667,1042.0
2026-01-15 06:38:00,2026-01-15 06:45:00,4605.815,4603.698,long,-141.13,-141.13,0.0,-0.1354,4590.175,4640.175,1.92,2.04,4603.898,4607.855,-127.8,136.0,-0.12,0.13,7.0,Exit,66.6667,1042.67
2026-01-15 11:31:00,2026-01-15 11:32:00,4617.235,4619.515,short,-152.0,-152.0,0.0,-0.1587,4602.865,4652.865,3.4,0.0,4620.635,4617.235,-226.67,0.0,-0.24,0.0,1.0,SL Hit,66.6667,958.0
2026-01-15 12:32:00,2026-01-15 12:33:00,4615.495,4616.605,short,-74.0,-74.0,0.0,-0.0768,4601.035,4651.035,1.43,0.33,4616.925,4615.165,-95.33,22.0,-0.1,0.02,1.0,SL Hit,66.6667,964.0
2026-01-16 00:03:00,2026-01-16 00:04:00,4606.588,4607.475,short,-59.13,-59.13,0.0,-0.0613,4592.115,4642.115,1.18,0.88,4607.768,4605.705,-78.67,58.87,-0.08,0.06,1.0,SL Hit,66.6667,964.87
2026-01-16 00:31:00,2026-01-16 00:32:00,4605.798,4606.198,short,-26.67,-26.67,0.0,-0.0274,4591.215,4641.215,0.7,0.7,4606.498,4605.098,-46.67,46.67,-0.05,0.05,1.0,SL Hit,66.6667,972.2
2026-01-16 02:50:00,2026-01-16 02:51:00,4595.605,4597.585,short,-132.0,-132.0,0.0,-0.1377,4581.225,4631.225,2.52,0.48,4598.125,4595.125,-168.0,32.0,-0.18,0.03,1.0,SL Hit,66.6667,958.67
2026-01-16 03:50:00,2026-01-16 03:51:00,4594.835,4596.119,short,-85.6,-85.6,0.0,-0.0896,4580.505,4630.505,1.22,0.0,4596.055,4594.835,-81.33,0.0,-0.09,0.0,1.0,SL Hit,66.6667,955.33
2026-01-16 07:30:00,2026-01-16 07:33:00,4606.345,4604.845,long,-100.0,-100.0,0.0,-0.0955,4590.645,4640.645,3.21,0.97,4603.135,4607.315,-214.0,64.67,-0.2,0.06,3.0,Exit,66.6667,1046.67
2026-01-16 07:35:00,2026-01-16 07:40:00,4607.235,4605.115,long,-141.33,-141.33,0.0,-0.1363,4591.685,4641.685,1.66,4.4,4605.575,4611.635,-110.67,293.33,-0.11,0.28,5.0,Exit,66.6667,1036.67
2026-01-16 09:16:00,2026-01-16 09:17:00,4602.245,4602.935,short,-46.0,-46.0,0.0,-0.048,4587.875,4637.875,1.18,0.37,4603.425,4601.875,-78.67,24.67,-0.08,0.03,1.0,SL Hit,66.6667,958.0
2026-01-16 12:51:00,2026-01-16 12:52:00,4603.048,4603.055,short,-0.47,-0.47,0.0,-0.0005,4588.648,4638.648,0.61,6.13,4603.655,4596.915,-40.47,408.87,-0.04,0.43,1.0,SL Hit,66.6667,960.0
2026-01-16 13:09:00,2026-01-16 13:10:00,4599.248,4597.425,short,121.53,121.53,0.0,0.1288,4585.099,4635.099,1.08,4.41,4600.325,4594.835,-71.8,294.2,-0.08,0.31,1.0,SL Hit,66.6667,943.27
2026-01-16 15:51:00,2026-01-16 15:52:00,4565.825,4569.925,short,-273.33,-273.33,0.0,-0.2831,4551.345,4601.345,4.87,5.79,4570.695,4560.035,-324.67,386.0,-0.34,0.4,1.0,SL Hit,66.6667,965.33
2026-01-16 17:42:00,2026-01-16 17:43:00,4581.778,4581.515,short,17.53,17.53,0.0,0.0183,4567.368,4617.368,1.94,1.06,4583.715,4580.715,-129.13,70.87,-0.13,0.07,1.0,SL Hit,66.6667,960.67
2026-01-19 06:13:00,2026-01-19 06:17:00,4670.185,4668.215,long,-131.33,-131.33,0.0,-0.127,4654.675,4704.675,1.95,0.07,4668.235,4670.255,-130.0,4.67,-0.13,0.0,4.0,Exit,66.6667,1034.0
2026-01-19 07:33:00,2026-01-19 07:34:00,4665.935,4667.215,short,-85.33,-85.33,0.0,-0.0897,4651.665,4701.665,1.44,0.0,4667.375,4665.935,-96.0,0.0,-0.1,0.0,1.0,SL Hit,66.6667,951.33
2026-01-19 07:36:00,2026-01-19 07:37:00,4665.745,4667.265,short,-101.33,-101.33,0.0,-0.1058,4651.385,4701.385,1.6,0.0,4667.345,4665.745,-106.67,0.0,-0.11,0.0,1.0,SL Hit,66.6667,957.33
2026-01-19 08:21:00,2026-01-19 08:25:00,4669.945,4667.765,long,-145.33,-145.33,0.0,-0.1393,4654.295,4704.295,1.89,0.9,4668.055,4670.845,-126.0,60.0,-0.12,0.06,4.0,Exit,66.6667,1043.33
2026-01-19 13:06:00,2026-01-19 13:07:00,4668.825,4670.475,short,-110.0,-110.0,0.0,-0.1145,4654.409,4704.409,1.8,0.08,4670.625,4668.748,-120.0,5.13,-0.12,0.01,1.0,SL Hit,66.6667,961.07
2026-01-20 03:05:00,2026-01-20 03:06:00,4667.705,4668.685,short,-65.33,-65.33,0.0,-0.0685,4653.395,4703.395,1.13,1.16,4668.835,4666.545,-75.33,77.33,-0.08,0.08,1.0,SL Hit,66.6667,954.0
2026-01-20 05:26:00,2026-01-20 05:29:00,4698.675,4695.135,long,-236.0,-236.0,0.0,-0.2272,4683.095,4733.095,2.94,0.55,4695.735,4699.225,-196.0,36.67,-0.19,0.04,3.0,Exit,66.6667,1038.67
2026-01-20 16:31:00,2026-01-20 17:01:00,4742.455,4746.548,long,272.87,272.87,0.0,0.2602,4726.725,4776.725,0.85,14.9,4741.605,4757.355,-56.67,993.33,-0.05,0.95,30.0,Exit,66.6667,1048.67
2026-01-20 17:12:00,2026-01-20 17:33:00,4750.825,4751.765,long,62.67,62.67,0.0,0.0603,4735.245,4785.245,0.95,5.57,4749.875,4756.398,-63.33,371.53,-0.06,0.36,21.0,Exit,66.6667,1038.67
2026-01-20 19:14:00,2026-01-20 19:25:00,4759.348,4760.205,long,57.13,57.13,0.0,0.0549,4743.748,4793.748,1.31,6.8,4758.035,4766.145,-87.53,453.13,-0.08,0.44,11.0,Exit,66.6667,1040.0
2026-01-21 01:46:00,2026-01-21 02:08:00,4823.855,4830.595,long,449.33,449.33,0.0,0.4329,4808.285,4858.285,1.95,20.07,4821.905,4843.925,-130.0,1338.0,-0.13,1.29,22.0,Exit,66.6667,1038.0
2026-01-21 06:13:00,2026-01-21 06:14:00,4869.535,4870.825,short,-86.0,-86.0,0.0,-0.0891,4855.055,4905.055,2.32,0.0,4871.855,4869.535,-154.67,0.0,-0.16,0.0,1.0,SL Hit,66.6667,965.33
2026-01-21 07:26:00,2026-01-21 07:27:00,4839.345,4842.675,short,-222.0,-222.0,0.0,-0.2308,4824.915,4874.915,5.11,0.0,4844.455,4839.345,-340.67,0.0,-0.35,0.0,1.0,SL Hit,66.6667,962.0
2026-01-21 08:35:00,2026-01-21 08:36:00,4863.115,4860.488,long,-175.13,-175.13,0.0,-0.1682,4847.495,4897.495,2.17,0.87,4860.948,4863.985,-144.47,58.0,-0.14,0.06,1.0,Exit,66.6667,1041.33
2026-01-21 20:03:00,2026-01-21 20:04:00,4781.035,4777.618,short,227.8,227.8,0.0,0.2375,4766.645,4816.645,2.23,6.38,4783.265,4774.655,-148.67,425.33,-0.15,0.44,1.0,SL Hit,66.6667,959.33
2026-01-21 21:13:00,2026-01-21 21:50:00,4824.365,4830.325,long,397.33,397.33,0.0,0.3813,4808.735,4858.735,1.35,15.17,4823.015,4839.535,-90.0,1011.33,-0.09,0.97,37.0,Exit,66.6667,1042.0
2026-01-22 03:05:00,2026-01-22 03:06:00,4784.475,4787.648,short,-211.53,-211.53,0.0,-0.2196,4770.025,4820.025,6.02,0.0,4790.495,4784.475,-401.33,0.0,-0.42,0.0,1.0,SL Hit,66.6667,963.33
2026-01-22 03:46:00,2026-01-22 04:22:00,4793.115,4795.935,long,188.0,188.0,0.0,0.1803,4777.475,4827.475,0.89,7.13,4792.225,4800.245,-59.33,475.33,-0.06,0.46,36.0,Exit,66.6667,1042.67
2026-01-22 04:24:00,2026-01-22 04:25:00,4798.535,4795.255,long,-218.67,-218.67,0.0,-0.2099,4782.905,4832.905,2.93,0.0,4795.605,4798.535,-195.33,0.0,-0.19,0.0,1.0,Exit,66.6667,1042.0
2026-01-22 04:42:00,2026-01-22 04:43:00,4795.025,4796.335,short,-87.33,-87.33,0.0,-0.0895,4780.385,4830.385,1.56,0.0,4796.585,4795.025,-104.0,0.0,-0.11,0.0,1.0,SL Hit,66.6667,976.0
2026-01-22 06:44:00,2026-01-22 06:46:00,4824.845,4823.595,long,-83.33,-83.33,0.0,-0.08,4809.225,4859.225,1.34,0.38,4823.505,4825.225,-89.33,25.33,-0.09,0.02,2.0,Exit,66.6667,1041.33
2026-01-22 20:57:00,2026-01-22 20:58:00,4920.105,4917.475,short,175.33,175.33,0.0,0.1833,4905.755,4955.755,0.6,4.65,4920.705,4915.455,-40.0,310.0,-0.04,0.32,1.0,SL Hit,66.6667,956.67
2026-01-23 00:40:00,2026-01-23 00:41:00,4951.825,4949.905,short,128.0,128.0,0.0,0.1332,4937.415,4987.415,0.7,4.59,4952.525,4947.235,-46.67,306.0,-0.05,0.32,1.0,SL Hit,66.6667,960.67
2026-01-23 03:01:00,2026-01-23 03:02:00,4959.295,4957.085,long,-147.33,-147.33,0.0,-0.1415,4943.675,4993.675,2.11,0.0,4957.185,4959.295,-140.67,0.0,-0.14,0.0,1.0,Exit,66.6667,1041.33
2026-01-23 04:18:00,2026-01-23 04:20:00,4952.705,4950.925,long,-118.67,-118.67,0.0,-0.1145,4937.155,4987.155,1.39,0.56,4951.315,4953.265,-92.67,37.33,-0.09,0.04,2.0,Exit,66.6667,1036.67
2026-01-23 05:06:00,2026-01-23 05:10:00,4957.405,4955.125,long,-152.0,-152.0,0.0,-0.1421,4941.365,4991.365,2.06,0.07,4955.345,4957.475,-137.33,4.67,-0.13,0.0,4.0,Exit,66.6667,1069.33
